deathCnt,defCnt,gubun,gubunEn,incDec,isolClearCnt,isolIngCnt,localOccCnt,overFlowCnt,qurRate,stdDay
1369,1363835,경남,Gyeongsangnam-do,7982.0,0,0,7950,32,41151.0,2022-08-25
1376,1370681,경남,Gyeongsangnam-do,6846.0,0,0,6839,14,41358.0,2022-08-26
1382,1377591,경남,Gyeongsangnam-do,6910.0,0,0,6884,26,41243.0,2022-08-27
1383,1383728,경남,Gyeongsangnam-do,6137.0,0,0,6099,38,41752.0,2022-08-28
1391,1386300,경남,Gyeongsangnam-do,2572.0,0,0,2549,23,41829.0,2022-08-29
1395,1394061,경남,Gyeongsangnam-do,7761.0,0,0,7733,29,42063.0,2022-08-30
1401,1400836,경남,Gyeongsangnam-do,6775.0,0,0,6746,33,42268.0,2022-08-31
1410,1406209,경남,Gyeongsangnam-do,5373.0,0,0,5362,11,42430.0,2022-09-01
1413,1411572,경남,Gyeongsangnam-do,5363.0,0,0,5348,16,42592.0,2022-09-02
1416,1416549,경남,Gyeongsangnam-do,4977.0,0,0,4952,26,42742.0,2022-09-03
1420,1421157,경남,Gyeongsangnam-do,4608.0,0,0,4584,24,42881.0,2022-09-04
1423,1423583,경남,Gyeongsangnam-do,2426.0,0,0,2420,6,42954.0,2022-09-05
1428,1429999,경남,Gyeongsangnam-do,6416.0,0,0,6397,20,43148.0,2022-09-06
1435,1435235,경남,Gyeongsangnam-do,5236.0,0,0,5213,26,43306.0,2022-09-07
1438,1439985,경남,Gyeongsangnam-do,4750.0,0,0,4739,12,43449.0,2022-09-08
1443,1444569,경남,Gyeongsangnam-do,4584.0,0,0,4568,16,43587.0,2022-09-09
1448,1447560,경남,Gyeongsangnam-do,2991.0,0,0,2978,13,43678.0,2022-09-10
1450,1449378,경남,Gyeongsangnam-do,1818.0,0,0,1800,18,43392.0,2022-09-11
1453,1451815,경남,Gyeongsangnam-do,2437.0,0,0,2426,11,43806.0,2022-09-12
1457,1455593,경남,Gyeongsangnam-do,3778.0,0,0,3767,11,43920.0,2022-09-13
1465,1461477,경남,Gyeongsangnam-do,5884.0,0,0,5867,17,44098.0,2022-09-14
1471,1466111,경남,Gyeongsangnam-do,4634.0,0,0,4612,25,44237.0,2022-09-15
1475,1469228,경남,Gyeongsangnam-do,3117.0,0,0,3097,21,44332.0,2022-09-16
1478,1471848,경남,Gyeongsangnam-do,2620.0,0,0,2590,30,44411.0,2022-09-17
1480,1474098,경남,Gyeongsangnam-do,2250.0,0,0,2231,19,44478.0,2022-09-18
1480,1475124,경남,Gyeongsangnam-do,1026.0,0,0,1011,15,44509.0,2022-09-19
1482,1477989,경남,Gyeongsangnam-do,2865.0,0,0,2841,25,44596.0,2022-09-20
1485,1480290,경남,Gyeongsangnam-do,2301.0,0,0,2280,21,44665.0,2022-09-21
1486,1482273,경남,Gyeongsangnam-do,1983.0,0,0,1973,10,44725.0,2022-09-22
1488,1483914,경남,Gyeongsangnam-do,1641.0,0,0,1624,18,44775.0,2022-09-23
1491,1485682,경남,Gyeongsangnam-do,1768.0,0,0,1757,11,44828.0,2022-09-24
1491,1487217,경남,Gyeongsangnam-do,1535.0,0,0,1521,14,44874.0,2022-09-25
1491,1487957,경남,Gyeongsangnam-do,740.0,0,0,726,14,44897.0,2022-09-26
1492,1490170,경남,Gyeongsangnam-do,2213.0,0,0,2197,17,44963.0,2022-09-27
1492,1492110,경남,Gyeongsangnam-do,1940.0,0,0,1900,40,45022.0,2022-09-28
1493,1493850,경남,Gyeongsangnam-do,1740.0,0,0,1728,12,45074.0,2022-09-29
1493,1495375,경남,Gyeongsangnam-do,1525.0,0,0,1508,17,45120.0,2022-09-30
1497,1496904,경남,Gyeongsangnam-do,1529.0,0,0,1515,16,45167.0,2022-10-01
1498,1498268,경남,Gyeongsangnam-do,1364.0,0,0,1343,21,45208.0,2022-10-02
1498,1498960,경남,Gyeongsangnam-do,692.0,0,0,676,16,45229.0,2022-10-03
1501,1499935,경남,Gyeongsangnam-do,975.0,0,0,971,4,45258.0,2022-10-04
1501,1501879,경남,Gyeongsangnam-do,1944.0,0,0,1939,7,45317.0,2022-10-05
1502,1503445,경남,Gyeongsangnam-do,1566.0,0,0,1564,3,45364.0,2022-10-06
1504,1504672,경남,Gyeongsangnam-do,1227.0,0,0,1224,3,45401.0,2022-10-07
1511,1505729,경남,Gyeongsangnam-do,1057.0,0,0,1055,2,45433.0,2022-10-08
1512,1506836,경남,Gyeongsangnam-do,1107.0,0,0,1107,0,45466.0,2022-10-09
1514,1507245,경남,Gyeongsangnam-do,409.0,0,0,409,0,45479.0,2022-10-10
1514,1508160,경남,Gyeongsangnam-do,915.0,0,0,915,0,45506.0,2022-10-11
1515,1509704,경남,Gyeongsangnam-do,1544.0,0,0,1543,2,45553.0,2022-10-12
1516,1511120,경남,Gyeongsangnam-do,1416.0,0,0,1415,1,45596.0,2022-10-13
1516,1512309,경남,Gyeongsangnam-do,1189.0,0,0,1190,0,45631.0,2022-10-14
1516,1513401,경남,Gyeongsangnam-do,1092.0,0,0,1092,0,45664.0,2022-10-15
1518,1514438,경남,Gyeongsangnam-do,1037.0,0,0,1034,3,45696.0,2022-10-16
1518,1515010,경남,Gyeongsangnam-do,572.0,0,0,570,2,45713.0,2022-10-17
1518,1516621,경남,Gyeongsangnam-do,1611.0,0,0,1606,5,45762.0,2022-10-18
1520,1518059,경남,Gyeongsangnam-do,1438.0,0,0,1440,0,45805.0,2022-10-19
1520,1519178,경남,Gyeongsangnam-do,1119.0,0,0,1120,1,45839.0,2022-10-20
1521,1520293,경남,Gyeongsangnam-do,1115.0,0,0,1112,3,45872.0,2022-10-21
1521,1521515,경남,Gyeongsangnam-do,1222.0,0,0,1220,2,45909.0,2022-10-22
1522,1522798,경남,Gyeongsangnam-do,1283.0,0,0,1279,4,45948.0,2022-10-23
1523,1523443,경남,Gyeongsangnam-do,645.0,0,0,641,4,45967.0,2022-10-24
1526,1525475,경남,Gyeongsangnam-do,2032.0,0,0,2031,1,46029.0,2022-10-25
1527,1527359,경남,Gyeongsangnam-do,1884.0,0,0,1880,4,46086.0,2022-10-26
1530,1529013,경남,Gyeongsangnam-do,1654.0,0,0,1653,1,46135.0,2022-10-27
1530,1530671,경남,Gyeongsangnam-do,1658.0,0,0,1662,2,46185.0,2022-10-28
1534,1532337,경남,Gyeongsangnam-do,1666.0,0,0,1666,0,46236.0,2022-10-29
1535,1533890,경남,Gyeongsangnam-do,1553.0,0,0,1551,2,46283.0,2022-10-30
1535,1533890,경남,Gyeongsangnam-do,0.0,0,0,1551,2,46283.0,2022-10-31
1537,1537284,경남,Gyeongsangnam-do,3394.0,0,0,2608,0,46385.0,2022-11-01
1539,1539651,경남,Gyeongsangnam-do,2367.0,0,0,2364,3,46456.0,2022-11-02
1545,1541784,경남,Gyeongsangnam-do,2133.0,0,0,2133,1,46521.0,2022-11-03
1546,1543700,경남,Gyeongsangnam-do,1916.0,0,0,1914,2,46579.0,2022-11-04
1548,1545558,경남,Gyeongsangnam-do,1858.0,0,0,1858,1,46635.0,2022-11-05
1550,1547253,경남,Gyeongsangnam-do,1695.0,0,0,1695,0,46686.0,2022-11-06
1550,1547991,경남,Gyeongsangnam-do,738.0,0,0,738,0,46708.0,2022-11-07
1551,1550678,경남,Gyeongsangnam-do,2687.0,0,0,2685,2,46789.0,2022-11-08
1552,1553509,경남,Gyeongsangnam-do,2831.0,0,0,2831,0,46875.0,2022-11-09
1556,1556055,경남,Gyeongsangnam-do,2546.0,0,0,2545,1,46951.0,2022-11-10
1558,1558578,경남,Gyeongsangnam-do,2523.0,0,0,2519,4,47028.0,2022-11-11
1558,1561247,경남,Gyeongsangnam-do,2669.0,0,0,2670,1,47108.0,2022-11-12
1562,1563568,경남,Gyeongsangnam-do,2321.0,0,0,2321,0,47178.0,2022-11-13
1562,1564847,경남,Gyeongsangnam-do,1279.0,0,0,1278,1,47217.0,2022-11-14
1562,1568749,경남,Gyeongsangnam-do,3902.0,0,0,3900,2,47334.0,2022-11-15
1566,1572161,경남,Gyeongsangnam-do,3412.0,0,0,3408,4,47437.0,2022-11-16
1571,1574941,경남,Gyeongsangnam-do,2780.0,0,0,2777,3,47521.0,2022-11-17
1575,1577395,경남,Gyeongsangnam-do,2454.0,0,0,2453,1,47595.0,2022-11-18
1581,1580024,경남,Gyeongsangnam-do,2629.0,0,0,2630,2,47675.0,2022-11-19
1582,1582510,경남,Gyeongsangnam-do,2486.0,0,0,2485,1,47750.0,2022-11-20
1584,1583640,경남,Gyeongsangnam-do,1130.0,0,0,1130,0,47784.0,2022-11-21
1589,1587670,경남,Gyeongsangnam-do,4030.0,0,0,4029,1,47905.0,2022-11-22
1595,1591486,경남,Gyeongsangnam-do,3816.0,0,0,3813,3,48020.0,2022-11-23
1597,1594837,경남,Gyeongsangnam-do,3351.0,0,0,3351,0,48122.0,2022-11-24
1598,1597752,경남,Gyeongsangnam-do,2915.0,0,0,2914,1,48210.0,2022-11-25
1601,1600592,경남,Gyeongsangnam-do,2840.0,0,0,2847,1,48295.0,2022-11-26
1601,1603164,경남,Gyeongsangnam-do,2572.0,0,0,2569,3,48373.0,2022-11-27
1606,1604424,경남,Gyeongsangnam-do,1260.0,0,0,1260,0,48411.0,2022-11-28
1607,1608354,경남,Gyeongsangnam-do,3930.0,0,0,3928,2,48529.0,2022-11-29
1610,1612163,경남,Gyeongsangnam-do,3809.0,0,0,3806,3,48644.0,2022-11-30
1616,1615347,경남,Gyeongsangnam-do,3184.0,0,0,3184,0,48740.0,2022-12-01
1620,1618087,경남,Gyeongsangnam-do,2740.0,0,0,2739,1,48823.0,2022-12-02
1621,1620811,경남,Gyeongsangnam-do,2724.0,0,0,2723,4,48905.0,2022-12-03
1627,1623266,경남,Gyeongsangnam-do,2455.0,0,0,2454,1,48979.0,2022-12-04
1631,1624441,경남,Gyeongsangnam-do,1175.0,0,0,1175,0,49015.0,2022-12-05
1632,1628656,경남,Gyeongsangnam-do,4215.0,0,0,4212,3,49142.0,2022-12-06
1635,1632820,경남,Gyeongsangnam-do,4164.0,0,0,4162,2,49268.0,2022-12-07
1640,1636415,경남,Gyeongsangnam-do,3595.0,0,0,3595,0,49376.0,2022-12-08
1649,1639822,경남,Gyeongsangnam-do,3407.0,0,0,3406,1,49479.0,2022-12-09
1651,1643576,경남,Gyeongsangnam-do,3754.0,0,0,3755,3,49592.0,2022-12-10
1656,1646832,경남,Gyeongsangnam-do,3256.0,0,0,3256,0,49690.0,2022-12-11
1659,1648308,경남,Gyeongsangnam-do,1476.0,0,0,1476,0,49735.0,2022-12-12
1660,1653612,경남,Gyeongsangnam-do,5304.0,0,0,5302,2,49895.0,2022-12-13
1661,1658783,경남,Gyeongsangnam-do,5171.0,0,0,5170,1,50051.0,2022-12-14
1663,1663183,경남,Gyeongsangnam-do,4400.0,0,0,4399,1,50184.0,2022-12-15
1671,1667327,경남,Gyeongsangnam-do,4144.0,0,0,4142,2,50309.0,2022-12-16
1676,1671628,경남,Gyeongsangnam-do,4301.0,0,0,4302,2,50439.0,2022-12-17
1679,1675225,경남,Gyeongsangnam-do,3597.0,0,0,3596,1,50547.0,2022-12-18
1680,1676901,경남,Gyeongsangnam-do,1676.0,0,0,1675,1,50598.0,2022-12-19
1684,1682369,경남,Gyeongsangnam-do,5468.0,0,0,5466,2,50763.0,2022-12-20
1692,1688385,경남,Gyeongsangnam-do,6016.0,0,0,6013,3,50944.0,2022-12-21
1699,1693109,경남,Gyeongsangnam-do,4724.0,0,0,4724,0,51087.0,2022-12-22
1703,1697663,경남,Gyeongsangnam-do,4554.0,0,0,4554,0,51224.0,2022-12-23
1711,1702123,경남,Gyeongsangnam-do,4460.0,0,0,4462,0,51359.0,2022-12-24
1718,1705862,경남,Gyeongsangnam-do,3739.0,0,0,3737,2,51472.0,2022-12-25
1719,1707847,경남,Gyeongsangnam-do,1985.0,0,0,1985,0,51531.0,2022-12-26
1723,1713421,경남,Gyeongsangnam-do,5574.0,0,0,5573,1,51700.0,2022-12-27
1732,1719605,경남,Gyeongsangnam-do,6184.0,0,0,6183,1,51886.0,2022-12-28
1738,1724270,경남,Gyeongsangnam-do,4665.0,0,0,4665,0,52027.0,2022-12-29
1743,1728685,경남,Gyeongsangnam-do,4415.0,0,0,4414,1,52160.0,2022-12-30
1749,1733021,경남,Gyeongsangnam-do,4336.0,0,0,4342,2,52291.0,2022-12-31
1754,1736948,경남,Gyeongsangnam-do,3927.0,0,0,3926,1,52410.0,2023-01-01
1755,1738496,경남,Gyeongsangnam-do,1548.0,0,0,1548,0,52456.0,2023-01-02
1758,1743649,경남,Gyeongsangnam-do,5153.0,0,0,5153,0,52612.0,2023-01-03
1763,1749019,경남,Gyeongsangnam-do,5370.0,0,0,5369,1,52774.0,2023-01-04
1776,1753425,경남,Gyeongsangnam-do,4406.0,0,0,4401,5,52907.0,2023-01-05
1780,1757104,경남,Gyeongsangnam-do,3679.0,0,0,3673,6,53018.0,2023-01-06
1782,1760649,경남,Gyeongsangnam-do,3545.0,0,0,3545,2,53125.0,2023-01-07
1785,1763708,경남,Gyeongsangnam-do,3059.0,0,0,3059,0,53217.0,2023-01-08
1788,1764984,경남,Gyeongsangnam-do,1276.0,0,0,1274,2,53255.0,2023-01-09
1788,1769015,경남,Gyeongsangnam-do,4031.0,0,0,4031,0,53377.0,2023-01-10
1793,1772813,경남,Gyeongsangnam-do,3798.0,0,0,3797,1,53492.0,2023-01-11
1801,1775787,경남,Gyeongsangnam-do,2974.0,0,0,2970,4,53581.0,2023-01-12
1806,1778453,경남,Gyeongsangnam-do,2666.0,0,0,2663,3,53662.0,2023-01-13
1811,1781144,경남,Gyeongsangnam-do,2691.0,0,0,2694,1,53743.0,2023-01-14
1815,1783384,경남,Gyeongsangnam-do,2240.0,0,0,2240,0,53811.0,2023-01-15
1817,1784336,경남,Gyeongsangnam-do,952.0,0,0,951,1,53839.0,2023-01-16
1818,1786900,경남,Gyeongsangnam-do,2564.0,0,0,2564,0,54470.0,2023-01-17
1822,1789282,경남,Gyeongsangnam-do,2382.0,0,0,2380,2,54543.0,2023-01-18
1826,1791228,경남,Gyeongsangnam-do,1946.0,0,0,1945,1,54602.0,2023-01-19
1830,1792945,경남,Gyeongsangnam-do,1717.0,0,0,1717,0,54655.0,2023-01-20
1837,1794715,경남,Gyeongsangnam-do,1770.0,0,0,1771,0,54709.0,2023-01-21
1839,1795759,경남,Gyeongsangnam-do,1044.0,0,0,1043,1,54184.0,2023-01-22
1841,1796423,경남,Gyeongsangnam-do,664.0,0,0,664,0,54761.0,2023-01-23
1841,1797321,경남,Gyeongsangnam-do,898.0,0,0,898,0,54788.0,2023-01-24
1843,1798613,경남,Gyeongsangnam-do,1292.0,0,0,1292,0,54828.0,2023-01-25
1847,1800992,경남,Gyeongsangnam-do,2379.0,0,0,2379,0,54900.0,2023-01-26
1848,1803181,경남,Gyeongsangnam-do,2189.0,0,0,2189,0,54967.0,2023-01-27
1850,1804812,경남,Gyeongsangnam-do,1631.0,0,0,1632,1,55016.0,2023-01-28
1854,1806098,경남,Gyeongsangnam-do,1286.0,0,0,1286,0,55056.0,2023-01-29
1854,1806659,경남,Gyeongsangnam-do,561.0,0,0,560,1,55073.0,2023-01-30
1855,1808015,경남,Gyeongsangnam-do,1356.0,0,0,1356,0,55114.0,2023-01-31
1861,1809517,경남,Gyeongsangnam-do,1502.0,0,0,1502,0,55160.0,2023-02-01
1866,1810734,경남,Gyeongsangnam-do,1217.0,0,0,1216,1,55197.0,2023-02-02
1867,1811840,경남,Gyeongsangnam-do,1106.0,0,0,1106,0,55231.0,2023-02-03
1870,1812995,경남,Gyeongsangnam-do,1155.0,0,0,1157,0,55266.0,2023-02-04
1870,1813990,경남,Gyeongsangnam-do,995.0,0,0,995,0,55296.0,2023-02-05
1871,1814400,경남,Gyeongsangnam-do,410.0,0,0,410,0,55309.0,2023-02-06
1872,1815569,경남,Gyeongsangnam-do,1169.0,0,0,1169,0,55344.0,2023-02-07
1872,1816843,경남,Gyeongsangnam-do,1274.0,0,0,1274,0,55383.0,2023-02-08
1875,1817945,경남,Gyeongsangnam-do,1102.0,0,0,1102,0,55417.0,2023-02-09
1876,1818950,경남,Gyeongsangnam-do,1005.0,0,0,1005,0,55447.0,2023-02-10
1877,1819933,경남,Gyeongsangnam-do,983.0,0,0,983,1,55477.0,2023-02-11
1879,1820874,경남,Gyeongsangnam-do,941.0,0,0,941,0,55506.0,2023-02-12
1879,1821237,경남,Gyeongsangnam-do,363.0,0,0,363,0,55517.0,2023-02-13
1880,1822371,경남,Gyeongsangnam-do,1134.0,0,0,1132,2,55552.0,2023-02-14
1881,1823547,경남,Gyeongsangnam-do,1176.0,0,0,1176,0,55588.0,2023-02-15
1883,1824475,경남,Gyeongsangnam-do,928.0,0,0,927,1,55616.0,2023-02-16
1887,1825311,경남,Gyeongsangnam-do,836.0,0,0,836,0,55641.0,2023-02-17
1888,1826044,경남,Gyeongsangnam-do,733.0,0,0,732,1,55664.0,2023-02-18
1890,1826698,경남,Gyeongsangnam-do,654.0,0,0,654,0,55684.0,2023-02-19
1890,1826992,경남,Gyeongsangnam-do,294.0,0,0,294,0,55693.0,2023-02-20
1891,1827812,경남,Gyeongsangnam-do,820.0,0,0,820,0,55718.0,2023-02-21
1893,1828768,경남,Gyeongsangnam-do,956.0,0,0,956,0,55747.0,2023-02-22
1898,1829504,경남,Gyeongsangnam-do,736.0,0,0,736,0,55769.0,2023-02-23
1902,1830121,경남,Gyeongsangnam-do,617.0,0,0,617,0,55788.0,2023-02-24
1902,1830821,경남,Gyeongsangnam-do,700.0,0,0,699,1,55809.0,2023-02-25
1902,1831371,경남,Gyeongsangnam-do,550.0,0,0,550,0,55826.0,2023-02-26
1904,1831650,경남,Gyeongsangnam-do,279.0,0,0,279,0,55835.0,2023-02-27
1907,1832265,경남,Gyeongsangnam-do,615.0,0,0,615,0,55853.0,2023-02-28
1908,1833101,경남,Gyeongsangnam-do,836.0,0,0,835,1,55879.0,2023-03-01
1912,1833566,경남,Gyeongsangnam-do,465.0,0,0,465,0,55893.0,2023-03-02
1914,1834187,경남,Gyeongsangnam-do,621.0,0,0,621,0,55912.0,2023-03-03
1915,1834879,경남,Gyeongsangnam-do,692.0,0,0,693,3,55933.0,2023-03-04
1916,1835509,경남,Gyeongsangnam-do,630.0,0,0,630,0,55952.0,2023-03-05
1918,1835744,경남,Gyeongsangnam-do,235.0,0,0,235,0,55959.0,2023-03-06
1920,1836425,경남,Gyeongsangnam-do,681.0,0,0,681,0,55980.0,2023-03-07
1920,1837123,경남,Gyeongsangnam-do,698.0,0,0,698,0,56001.0,2023-03-08
1926,1837675,경남,Gyeongsangnam-do,552.0,0,0,552,0,56018.0,2023-03-09
1928,1838195,경남,Gyeongsangnam-do,520.0,0,0,520,0,56034.0,2023-03-10
1928,1838742,경남,Gyeongsangnam-do,547.0,0,0,549,0,56051.0,2023-03-11
1929,1839199,경남,Gyeongsangnam-do,457.0,0,0,457,0,56065.0,2023-03-12
1930,1839395,경남,Gyeongsangnam-do,196.0,0,0,196,0,56071.0,2023-03-13
1930,1839868,경남,Gyeongsangnam-do,473.0,0,0,473,0,56085.0,2023-03-14
1931,1840453,경남,Gyeongsangnam-do,585.0,0,0,585,0,56103.0,2023-03-15
1932,1840873,경남,Gyeongsangnam-do,420.0,0,0,420,0,56116.0,2023-03-16
1932,1841296,경남,Gyeongsangnam-do,423.0,0,0,423,0,56129.0,2023-03-17
1932,1841710,경남,Gyeongsangnam-do,414.0,0,0,416,0,56141.0,2023-03-18
1933,1842112,경남,Gyeongsangnam-do,402.0,0,0,402,0,56154.0,2023-03-19
1934,1842112,경남,Gyeongsangnam-do,0.0,0,0,402,0,56154.0,2023-03-20
1934,1842755,경남,Gyeongsangnam-do,643.0,0,0,515,0,56173.0,2023-03-21
1934,1843288,경남,Gyeongsangnam-do,533.0,0,0,533,0,56189.0,2023-03-22
1936,1843817,경남,Gyeongsangnam-do,529.0,0,0,529,0,56205.0,2023-03-23
1937,1844193,경남,Gyeongsangnam-do,376.0,0,0,376,0,56217.0,2023-03-24
1939,1844576,경남,Gyeongsangnam-do,383.0,0,0,387,0,56229.0,2023-03-25
1940,1844967,경남,Gyeongsangnam-do,391.0,0,0,389,2,56241.0,2023-03-26
1942,1845121,경남,Gyeongsangnam-do,154.0,0,0,154,0,56245.0,2023-03-27
1945,1845584,경남,Gyeongsangnam-do,463.0,0,0,463,0,56259.0,2023-03-28
1946,1846082,경남,Gyeongsangnam-do,498.0,0,0,498,0,56275.0,2023-03-29
1947,1846427,경남,Gyeongsangnam-do,345.0,0,0,345,0,56285.0,2023-03-30
1947,1846763,경남,Gyeongsangnam-do,336.0,0,0,336,0,56295.0,2023-03-31
1948,1847116,경남,Gyeongsangnam-do,353.0,0,0,359,0,56306.0,2023-04-01
1948,1847390,경남,Gyeongsangnam-do,274.0,0,0,272,2,56314.0,2023-04-02
1951,1847540,경남,Gyeongsangnam-do,150.0,0,0,150,0,56319.0,2023-04-03
1952,1847998,경남,Gyeongsangnam-do,458.0,0,0,458,0,56333.0,2023-04-04
1952,1848455,경남,Gyeongsangnam-do,457.0,0,0,457,0,56347.0,2023-04-05
1952,1848892,경남,Gyeongsangnam-do,437.0,0,0,437,0,56360.0,2023-04-06
1954,1849204,경남,Gyeongsangnam-do,312.0,0,0,312,0,56370.0,2023-04-07
1955,1849581,경남,Gyeongsangnam-do,377.0,0,0,378,1,56381.0,2023-04-08
1955,1849907,경남,Gyeongsangnam-do,326.0,0,0,326,0,56391.0,2023-04-09
1956,1850032,경남,Gyeongsangnam-do,125.0,0,0,125,0,56395.0,2023-04-10
1956,1850417,경남,Gyeongsangnam-do,385.0,0,0,384,1,56407.0,2023-04-11
1956,1850853,경남,Gyeongsangnam-do,436.0,0,0,435,1,56420.0,2023-04-12
1956,1851248,경남,Gyeongsangnam-do,395.0,0,0,394,1,56432.0,2023-04-13
1956,1851625,경남,Gyeongsangnam-do,377.0,0,0,377,0,56443.0,2023-04-14
1956,1852013,경남,Gyeongsangnam-do,388.0,0,0,394,0,56455.0,2023-04-15
1956,1852356,경남,Gyeongsangnam-do,343.0,0,0,342,1,56466.0,2023-04-16
1956,1852477,경남,Gyeongsangnam-do,121.0,0,0,120,1,56469.0,2023-04-17
1958,1852944,경남,Gyeongsangnam-do,467.0,0,0,467,0,56484.0,2023-04-18
1959,1853508,경남,Gyeongsangnam-do,564.0,0,0,563,1,56501.0,2023-04-19
1960,1853993,경남,Gyeongsangnam-do,485.0,0,0,485,0,56516.0,2023-04-20
1960,1854493,경남,Gyeongsangnam-do,500.0,0,0,500,0,56531.0,2023-04-21
1961,1854997,경남,Gyeongsangnam-do,504.0,0,0,523,0,56546.0,2023-04-22
1961,1855467,경남,Gyeongsangnam-do,470.0,0,0,470,0,56561.0,2023-04-23
1961,1855634,경남,Gyeongsangnam-do,167.0,0,0,167,0,56566.0,2023-04-24
1963,1856206,경남,Gyeongsangnam-do,572.0,0,0,571,1,56583.0,2023-04-25
1965,1856832,경남,Gyeongsangnam-do,626.0,0,0,626,0,56602.0,2023-04-26
1966,1857404,경남,Gyeongsangnam-do,572.0,0,0,572,0,56620.0,2023-04-27
1967,1857964,경남,Gyeongsangnam-do,560.0,0,0,560,0,56637.0,2023-04-28
1967,1858658,경남,Gyeongsangnam-do,694.0,0,0,699,1,56658.0,2023-04-29
1967,1859226,경남,Gyeongsangnam-do,568.0,0,0,565,3,56675.0,2023-04-30
1967,1859398,경남,Gyeongsangnam-do,172.0,0,0,172,0,56680.0,2023-05-01
1967,1860063,경남,Gyeongsangnam-do,665.0,0,0,665,0,56701.0,2023-05-02
1968,1860938,경남,Gyeongsangnam-do,875.0,0,0,875,0,56727.0,2023-05-03
1968,1861839,경남,Gyeongsangnam-do,901.0,0,0,899,2,56755.0,2023-05-04
1968,1863705,경남,Gyeongsangnam-do,1866.0,0,0,630,0,56812.0,2023-05-07
1969,1864099,경남,Gyeongsangnam-do,394.0,0,0,394,0,56824.0,2023-05-08
1970,1865160,경남,Gyeongsangnam-do,1061.0,0,0,1061,1,56856.0,2023-05-09
1971,1866272,경남,Gyeongsangnam-do,1112.0,0,0,1112,0,56890.0,2023-05-10
1971,1867350,경남,Gyeongsangnam-do,1078.0,0,0,1078,0,56923.0,2023-05-11
1971,1868295,경남,Gyeongsangnam-do,945.0,0,0,945,0,56952.0,2023-05-12
1971,1869246,경남,Gyeongsangnam-do,951.0,0,0,951,1,56981.0,2023-05-13
1971,1870095,경남,Gyeongsangnam-do,849.0,0,0,849,0,57007.0,2023-05-14
1971,1870423,경남,Gyeongsangnam-do,328.0,0,0,328,0,57017.0,2023-05-15
1972,1871525,경남,Gyeongsangnam-do,1102.0,0,0,1100,2,57050.0,2023-05-16
1973,1872799,경남,Gyeongsangnam-do,1274.0,0,0,1274,0,57089.0,2023-05-17
1977,1873927,경남,Gyeongsangnam-do,1128.0,0,0,1128,0,57123.0,2023-05-18
1981,1874850,경남,Gyeongsangnam-do,923.0,0,0,922,1,57151.0,2023-05-19
1981,1875710,경남,Gyeongsangnam-do,860.0,0,0,867,0,57178.0,2023-05-20
1982,1876403,경남,Gyeongsangnam-do,693.0,0,0,690,3,57199.0,2023-05-21
1982,1876693,경남,Gyeongsangnam-do,290.0,0,0,288,2,57208.0,2023-05-22
1983,1877858,경남,Gyeongsangnam-do,1165.0,0,0,1164,1,57243.0,2023-05-23
1984,1879008,경남,Gyeongsangnam-do,1150.0,0,0,1150,0,57278.0,2023-05-24
